Strategic,Monitor,On,Wednesday,06-June-2018,filename:CCITY_20180606

Wednesday,06-June-2018,00:00,SS,6M+,PL,4.3,PV,4.3,CL,86,+0,RL,86,SA,20,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,62,30,9,6,22,7,5,11,3,2,-,-,-,30
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,20
,182,S,34,A,60,0,0,0,10,2,2,-,-,-,-,-,-,15
A=<60,B=40
Wednesday,06-June-2018,00:17,SS,6M+,PL,5.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,43
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,76,43,3,10,16,3,4,27,4,8,9,2,3,27
,183,S,21,B,33,19,3,2,0,0,0,41,4,5,-,-,-,42
,184,S,161,A,83,5,2,1,19,6,5,10,4,3,0,0,0,18
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,33,19,3,2,0,0,0,-,-,-,-,-,-,32
,183,L,7,AC,76,43,3,10,-,-,-,-,-,-,-,-,-,220
A=<31,B=46,C=#20
Wednesday,06-June-2018,00:17,SS,58M+,PL,4.3,PV,2.3,CL,86,+0,RL,69,SA,133,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,72,15,5,4,0,0,0,10,4,3,0,0,0,17
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,16
A=<65,B=#30
Wednesday,06-June-2018,00:17,SS,85M+,PL,1.3,PV,1.3,CL,100,+0,RL,88,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,86,-,-,-,49,5,12,12,4,3,-,-,-,36
,196,S,310,A,75,0,0,0,27,6,6,21,5,4,-,-,-,33
,196,S,311,ABE,74,8,3,2,12,4,3,9,3,2,0,0,0,21
,196,S,312,D,44,25,3,3,33,4,5,78,10,13,26,4,3,75
,197,L,71,ABF,48,18,3,3,21,4,4,-,-,-,-,-,-,300
,197,L,72,ABF,48,18,4,3,18,4,3,-,-,-,-,-,-,200
A=<9,B=20,C=#25,D=28,E=18
Wednesday,06-June-2018,00:18,SS,10,-,PL,2.2,PV,4.2,CL,61,+0,RL,61,SA,30,DS,30
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,62,30,9,6,22,7,5,11,3,2,-,-,-,30
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,5
,182,S,34,A,43,21,2,3,38,4,6,-,-,-,-,-,-,24
A=<60,B=40
Wednesday,06-June-2018,00:18,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,18
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,59,15,3,3,18,4,3,13,2,3,0,0,0,25
,183,S,21,B,24,54,5,4,0,0,0,22,2,2,-,-,-,47
,184,S,161,A,86,11,4,3,12,4,3,7,3,2,0,0,0,15
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,24,54,5,4,0,0,0,-,-,-,-,-,-,40
,183,L,7,AC,59,15,3,3,-,-,-,-,-,-,-,-,-,200
A=<29,B=48,C=#20
Wednesday,06-June-2018,00:18,SS,58M+,PL,4.3,PV,4.3,CL,86,+0,RL,69,SA,201,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,76,9,3,3,8,2,2,14,5,4,0,0,0,17
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,11
A=<67,B=#28
Wednesday,06-June-2018,00:19,SS,10,-,PL,4.2,PV,4.2,CL,60,-5,RL,60,SA,30,DS,15
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,81,15,7,4,15,7,4,4,2,1,-,-,-,23
,354,S,31,B,17,17,2,1,35,3,2,0,0,0,-,-,-,16
,182,S,34,A,47,10,2,2,0,0,0,-,-,-,-,-,-,19
A=<47,B=53
Wednesday,06-June-2018,00:19,SS,85M+,PL,4.3,PV,4.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,51,-,-,-,21,5,3,7,2,1,-,-,-,33
,196,S,310,A,76,18,3,4,22,4,5,12,3,3,-,-,-,26
,196,S,311,ABE,76,52,3,16,22,6,5,16,4,4,6,2,2,33
,196,S,312,D,39,16,3,2,35,5,4,50,7,7,0,0,0,64
,197,L,71,ABF,50,34,6,6,23,5,4,-,-,-,-,-,-,320
,197,L,72,ABF,50,13,3,2,8,2,1,-,-,-,-,-,-,180
A=<12,B=20,C=#25,D=25,E=18
Wednesday,06-June-2018,00:19,SS,10,-,PL,4.2,PV,2.2,CL,60,+0,RL,60,SA,30,DS,25
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,35,15,3,2,10,2,1,25,3,3,-,-,-,23
,354,S,31,B,24,21,2,2,0,0,0,0,0,0,-,-,-,21
,182,S,34,A,61,0,0,0,0,0,0,-,-,-,-,-,-,12
A=<47,B=53
Wednesday,06-June-2018,00:20,SS,6M+,PL,6.3,PV,5.3,CL,86,+0,RL,86,SA,20,DS,15
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,38,0,0,0,11,2,1,15,3,2,0,0,0,22
,183,S,21,B,27,13,2,1,0,0,0,0,0,0,-,-,-,33
,184,S,161,A,85,6,2,2,14,4,4,10,4,3,0,0,0,14
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,27,13,2,1,0,0,0,-,-,-,-,-,-,28
,183,L,7,AC,38,0,0,0,-,-,-,-,-,-,-,-,-,120
A=<29,B=48,C=#20
Wednesday,06-June-2018,00:20,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,201,DS,29
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,85,7,3,2,0,0,0,12,5,4,0,0,0,13
,288,S,270,B,10,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<76,B=#21
Wednesday,06-June-2018,00:21,SS,10,-,PL,1.2,PV,1.2,CL,60,+5,RL,60,SA,30,DS,22
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,62,22,7,5,21,7,4,16,5,3,-,-,-,21
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,15
,182,S,34,A,61,0,0,0,0,0,0,-,-,-,-,-,-,2
A=<64,B=36
Wednesday,06-June-2018,00:21,SS,85M+,PL,4.3,PV,4.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,55,-,-,-,15,3,2,0,0,0,-,-,-,24
,196,S,310,A,36,26,3,3,21,2,2,14,2,1,-,-,-,25
,196,S,311,ABE,36,0,0,0,23,2,3,0,0,0,0,0,0,30
,196,S,312,D,26,0,0,0,0,0,0,30,4,3,0,0,0,47
,197,L,71,ABF,64,6,2,1,6,2,2,-,-,-,-,-,-,220
,197,L,72,ABF,64,10,3,2,7,2,1,-,-,-,-,-,-,120
A=<12,B=20,C=#25,D=25,E=18
Wednesday,06-June-2018,00:21,SS,6M+,PL,6.3,PV,2.3,CL,85,+0,RL,69,SA,52,DS,38
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,52,0,0,0,12,2,2,7,2,1,0,0,0,14
,183,S,21,B,34,0,0,0,0,0,0,0,0,0,-,-,-,16
,184,S,161,A,85,5,2,1,11,4,3,6,3,2,0,0,0,12
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,34,0,0,0,0,0,0,-,-,-,-,-,-,16
,183,L,7,AC,52,0,0,0,-,-,-,-,-,-,-,-,-,20
A=<32,B=48,C=20
Wednesday,06-June-2018,00:21,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,69,SA,201,DS,40
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,85,7,3,2,0,0,0,12,5,4,0,0,0,12
,288,S,270,B,10,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<75,B=#21
Wednesday,06-June-2018,00:22,SS,10,-,PL,1.2,PV,4.2,CL,60,+0,RL,60,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,29,0,0,0,0,0,0,0,0,0,-,-,-,13
,354,S,31,B,24,0,0,0,21,3,2,0,0,0,-,-,-,14
,182,S,34,A,61,0,0,0,20,5,4,-,-,-,-,-,-,9
A=<64,B=36
Wednesday,06-June-2018,00:22,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,110,-,-,-,23,8,7,0,0,0,-,-,-,20
,196,S,310,A,52,17,3,2,56,9,8,22,4,3,-,-,-,39
,196,S,311,ABE,52,0,0,0,12,2,2,8,2,1,25,4,5,30
,196,S,312,D,34,16,3,2,9,2,1,24,6,3,0,0,0,32
,197,L,71,ABF,54,44,10,8,45,11,9,-,-,-,-,-,-,380
,197,L,72,ABF,54,7,2,1,9,2,2,-,-,-,-,-,-,100
A=<18,B=20,C=#25,D=20,E=17
Wednesday,06-June-2018,00:23,SS,10,-,PL,2.2,PV,2.2,CL,60,+0,RL,60,SA,30,DS,21
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,40,11,2,1,0,0,0,21,3,3,-,-,-,14
,354,S,31,B,14,0,0,0,24,2,1,0,0,0,-,-,-,18
,182,S,34,A,61,0,0,0,6,2,1,-,-,-,-,-,-,9
A=<60,B=40
Wednesday,06-June-2018,00:23,SS,6M+,PL,6.1,PV,8.3,CL,85+10,RL,69,SA,53,DS,4
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,52,12,2,2,0,0,0,7,2,1,0,0,0,13
,183,S,21,B,34,15,2,2,0,0,0,0,0,0,-,-,-,10
,184,S,161,A,85,0,0,0,9,3,3,9,4,3,0,0,0,11
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,34,15,2,2,0,0,0,-,-,-,-,-,-,10
,183,L,7,AC,52,12,2,2,-,-,-,-,-,-,-,-,-,40
A=<32,B=48,C=20
Wednesday,06-June-2018,00:23,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,69,SA,200,DS,11
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,65,21,6,5,8,2,2,13,4,4,0,0,0,16
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<78,B=#19
Wednesday,06-June-2018,00:24,SS,10,-,PL,2.2,PV,3.2,CL,60,+0,RL,60,SA,30,DS,35
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,43,19,3,3,23,4,3,35,5,5,-,-,-,23
,354,S,31,B,22,45,3,4,36,2,3,0,0,0,-,-,-,33
,182,S,34,A,61,0,0,0,6,2,1,-,-,-,-,-,-,9
A=<60,B=40
Wednesday,06-June-2018,00:24,SS,85M+,PL,8.3,PV,4.4,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,52,-,-,-,16,4,2,0,0,0,-,-,-,18
,196,S,310,A,65,25,3,5,24,5,4,28,3,5,-,-,-,37
,196,S,311,ABE,65,0,0,0,12,3,2,14,4,3,6,2,1,20
,196,S,312,D,28,13,2,1,12,2,1,53,7,6,0,0,0,38
,197,L,71,ABF,54,44,10,8,45,11,9,-,-,-,-,-,-,500
,197,L,72,ABF,54,7,2,1,9,2,2,-,-,-,-,-,-,100
A=<18,B=20,C=#25,D=20,E=17
Wednesday,06-June-2018,00:24,SS,6M+,PL,6.1,PV,1.3,CL,85,+0,RL,68,SA,53,DS,4
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,52,12,2,2,0,0,0,7,2,1,0,0,0,12
,183,S,21,B,34,15,2,2,0,0,0,0,0,0,-,-,-,12
,184,S,161,A,76,10,3,2,17,5,4,11,4,3,0,0,0,13
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,34,15,2,2,0,0,0,-,-,-,-,-,-,12
,183,L,7,AC,52,12,2,2,-,-,-,-,-,-,-,-,-,60
A=<32,B=48,C=20
Wednesday,06-June-2018,00:24,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,200,DS,24
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,83,0,0,0,0,0,0,0,0,0,0,0,0,10
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<80,B=#17
Wednesday,06-June-2018,00:25,SS,10,-,PL,4.2,PV,4.2,CL,60,-5,RL,60,SA,30,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,38,14,2,2,13,2,2,14,2,2,-,-,-,22
,354,S,31,B,24,27,3,2,0,0,0,0,0,0,-,-,-,32
,182,S,34,A,84,7,3,2,9,4,3,-,-,-,-,-,-,7
A=<47,B=53
Wednesday,06-June-2018,00:25,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,61,16,4,3,15,4,3,11,3,2,-,-,-,20
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,19
,182,S,34,A,84,7,3,2,9,4,3,-,-,-,-,-,-,8
A=<47,B=53
Wednesday,06-June-2018,00:26,SS,6M+,PL,6.1,PV,4.3,CL,85,+0,RL,68,SA,53,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,38,11,2,1,0,0,0,8,2,1,9,2,1,12
,183,S,21,B,39,19,4,2,0,0,0,28,3,4,-,-,-,21
,184,S,161,A,100,7,2,2,9,3,3,5,2,2,6,2,2,12
,184,S,162,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,39,19,4,2,0,0,0,-,-,-,-,-,-,17
,183,L,7,AC,38,11,2,1,-,-,-,-,-,-,-,-,-,60
A=<32,B=48,C=20
Wednesday,06-June-2018,00:26,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,200,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,74,17,6,5,8,3,2,13,5,4,0,0,0,12
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<82,B=#15
Wednesday,06-June-2018,00:26,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,88,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,79,-,-,-,24,8,5,9,4,2,-,-,-,21
,196,S,310,A,53,49,6,7,16,2,2,59,8,9,-,-,-,48
,196,S,311,ABE,53,0,0,0,32,6,5,35,7,7,7,2,1,26
,196,S,312,D,26,28,2,2,43,4,4,50,5,5,12,2,1,45
,197,L,71,ABF,44,9,2,1,9,2,2,-,-,-,-,-,-,380
,197,L,72,ABF,44,27,4,4,32,5,5,-,-,-,-,-,-,200
A=<18,B=20,C=#25,D=20,E=17
Wednesday,06-June-2018,00:26,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,30,0,0,0,0,0,0,0,0,0,-,-,-,8
,354,S,31,B,16,0,0,0,23,2,1,0,0,0,-,-,-,16
,182,S,34,A,73,24,2,6,8,2,2,-,-,-,-,-,-,16
A=<47,B=53
Wednesday,06-June-2018,00:27,SS,6M+,PL,4.1,PV,4.3,CL,98,+0,RL,68,SA,53,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,51,15,3,2,15,3,3,21,5,4,0,0,0,16
,183,S,21,B,29,14,2,1,0,0,0,27,2,3,-,-,-,25
,184,S,161,A,67,11,3,2,23,6,5,19,6,5,0,0,0,17
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,29,14,2,1,0,0,0,-,-,-,-,-,-,16
,183,L,7,AC,51,15,3,2,-,-,-,-,-,-,-,-,-,60
A=<36,B=44,C=#20
Wednesday,06-June-2018,00:27,SS,58M+,PL,1.3,PV,1.3,CL,98,+0,RL,68,SA,201,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,74,17,6,5,8,3,2,13,5,4,0,0,0,13
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<81,B=#19
Wednesday,06-June-2018,00:27,SS,85M+,PL,7.3,PV,7.3,CL,100,+0,RL,88,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,64,-,-,-,12,4,2,5,2,1,-,-,-,17
,196,S,310,A,49,35,4,5,33,5,5,19,3,3,-,-,-,41
,196,S,311,ABE,49,14,2,3,14,3,2,0,0,0,8,2,1,21
,196,S,312,D,30,28,4,3,0,0,0,34,5,4,0,0,0,43
,197,L,71,ABF,59,15,4,3,19,5,4,-,-,-,-,-,-,280
,197,L,72,ABF,59,24,3,5,8,2,2,-,-,-,-,-,-,240
A=<16,B=20,C=#25,D=22,E=17
Wednesday,06-June-2018,00:27,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,43,14,2,2,9,2,1,0,0,0,-,-,-,10
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,8
,182,S,34,A,72,41,2,10,12,4,3,-,-,-,-,-,-,28
A=<47,B=53
Wednesday,06-June-2018,00:28,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,20
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,47,0,0,0,0,0,0,20,5,3,-,-,-,14
,354,S,31,B,17,0,0,0,29,3,2,0,0,0,-,-,-,18
,182,S,34,A,72,41,2,10,12,4,3,-,-,-,-,-,-,37
A=<47,B=53
Wednesday,06-June-2018,00:29,SS,6M+,PL,4.3,PV,2.3,CL,111,-8,RL,86,SA,20,DS,21
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,51,15,3,2,15,3,3,21,5,4,0,0,0,19
,183,S,21,B,34,16,3,2,0,0,0,0,0,0,-,-,-,22
,184,S,161,A,84,17,6,5,28,9,8,17,7,6,0,0,0,22
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,34,16,3,2,0,0,0,-,-,-,-,-,-,16
,183,L,7,AC,51,15,3,2,-,-,-,-,-,-,-,-,-,80
A=<38,B=44,C=#20
Wednesday,06-June-2018,00:29,SS,58M+,PL,1.3,PV,1.3,CL,111,+6,RL,73,SA,200,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,75,12,4,3,0,0,0,6,2,2,0,0,0,15
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#17
Wednesday,06-June-2018,00:29,SS,85M+,PL,7.3,PV,6.3,CL,100,+0,RL,88,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,77,-,-,-,29,9,6,0,0,0,-,-,-,22
,196,S,310,A,45,15,2,2,21,3,3,55,6,7,-,-,-,49
,196,S,311,ABE,45,7,2,1,20,3,3,24,4,4,0,0,0,23
,196,S,312,D,38,11,2,1,25,3,3,68,10,10,11,2,1,53
,197,L,71,ABF,68,9,3,2,5,2,1,-,-,-,-,-,-,140
,197,L,72,ABF,68,12,3,3,9,3,2,-,-,-,-,-,-,240
A=<16,B=20,C=#25,D=22,E=17
Wednesday,06-June-2018,00:29,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,25
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,43,25,4,4,23,4,3,10,2,1,-,-,-,21
,354,S,31,B,22,40,4,3,15,2,1,0,0,0,-,-,-,28
,182,S,34,A,61,0,0,0,15,4,3,-,-,-,-,-,-,29
A=<47,B=53
Wednesday,06-June-2018,00:30,SS,6M+,PL,4.3,PV,7.3,CL,109,+0,RL,86,SA,20,DS,24
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,72,24,6,5,18,5,4,16,5,4,0,0,0,22
,183,S,21,B,36,0,0,0,0,0,0,14,3,2,-,-,-,18
,184,S,161,A,84,17,6,5,28,9,8,17,7,6,0,0,0,27
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,36,0,0,0,0,0,0,-,-,-,-,-,-,8
,183,L,7,AC,72,24,6,5,-,-,-,-,-,-,-,-,-,120
A=<38,B=44,C=#20
Wednesday,06-June-2018,00:30,SS,58M+,PL,4.3,PV,4.3,CL,109,+0,RL,83,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,96,12,5,4,8,2,2,9,4,4,0,0,0,13
,288,S,270,B,13,0,0,0,50,2,2,-,-,-,-,-,-,23
A=<71,B=#32
Wednesday,06-June-2018,00:30,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,19
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,44,19,6,3,18,6,3,7,2,1,-,-,-,21
,354,S,31,B,16,0,0,0,37,3,2,25,3,1,-,-,-,36
,182,S,34,A,50,16,3,3,17,3,3,-,-,-,-,-,-,22
A=<47,B=53
Wednesday,06-June-2018,00:31,SS,85M+,PL,4.3,PV,4.3,CL,100,+0,RL,88,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,80,-,-,-,20,7,5,4,2,1,-,-,-,21
,196,S,310,A,35,0,0,0,0,0,0,19,2,2,-,-,-,34
,196,S,311,ABE,35,22,4,3,0,0,0,0,0,0,0,0,0,21
,196,S,312,D,21,0,0,0,0,0,0,13,2,1,0,0,0,36
,197,L,71,ABF,45,8,2,1,0,0,0,-,-,-,-,-,-,100
,197,L,72,ABF,45,8,2,1,0,0,0,-,-,-,-,-,-,120
A=<12,B=20,C=#25,D=25,E=18
Wednesday,06-June-2018,00:31,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,35
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,38,35,6,4,25,5,3,27,4,3,-,-,-,28
,354,S,31,B,21,38,3,3,28,3,2,0,0,0,-,-,-,38
,182,S,34,A,50,16,3,3,17,3,3,-,-,-,-,-,-,17
A=<47,B=53
Wednesday,06-June-2018,00:32,SS,6M+,PL,4.3,PV,3.3,CL,106,+0,RL,88,SA,20,DS,17
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,49,8,2,1,17,4,3,7,2,1,8,2,1,20
,183,S,21,B,37,39,4,5,0,0,0,0,0,0,-,-,-,26
,184,S,161,A,173,4,2,2,10,6,6,8,6,5,0,0,0,20
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,37,39,4,5,0,0,0,-,-,-,-,-,-,21
,183,L,7,AC,49,8,2,1,-,-,-,-,-,-,-,-,-,80
A=<37,B=44,C=#20
Wednesday,06-June-2018,00:32,SS,58M+,PL,4.3,PV,3.3,CL,106,+0,RL,88,SA,200,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,58,15,4,3,8,2,1,0,0,0,0,0,0,13
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,17
A=<74,B=#28
Wednesday,06-June-2018,00:32,SS,85M+,PL,4.3,PV,2.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,83,-,-,-,12,5,3,4,2,1,-,-,-,18
,196,S,310,A,35,0,0,0,0,0,0,19,2,2,-,-,-,27
,196,S,311,ABE,35,22,4,3,0,0,0,0,0,0,0,0,0,22
,196,S,312,D,21,0,0,0,0,0,0,13,2,1,0,0,0,25
,197,L,71,ABF,31,0,0,0,0,0,0,-,-,-,-,-,-,20
,197,L,72,ABF,31,23,3,2,43,4,4,-,-,-,-,-,-,140
A=<12,B=20,C=#25,D=25,E=18
Wednesday,06-June-2018,00:32,SS,10,-,PL,2.2,PV,2.2,CL,60,+4,RL,60,SA,30,DS,58
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,39,58,3,7,56,3,7,10,2,1,-,-,-,42
,354,S,31,B,17,0,0,0,24,3,2,0,0,0,-,-,-,31
,182,S,34,A,61,0,0,0,17,3,4,-,-,-,-,-,-,17
A=<60,B=40
Wednesday,06-June-2018,00:33,SS,10,-,PL,2.2,PV,4.2,CL,60,+0,RL,60,SA,170,DS,95
