Strategic,Monitor,On,Saturday,02-June-2018,filename:CCITY_20180602

,908,S,287,AC,99,-,-,-,141,7,41,70,10,18,-,-,-,139
,196,S,310,A,38,48,6,5,77,7,9,129,9,14,-,-,-,107
,196,S,311,ABE,37,10,2,2,23,3,3,34,5,4,0,0,0,42
,196,S,312,D,55,35,4,6,97,13,17,101,11,21,32,6,5,105
,197,L,71,ABF,50,65,11,11,69,12,13,-,-,-,-,-,-,600
,197,L,72,ABF,50,30,5,5,43,6,7,-,-,-,-,-,-,420
A=<13,B=20,C=#25,D=28,E=18
Saturday,02-June-2018,22:42,SS,6M+,PL,2.3,PV,6.3,CL,120,+0,RL,114,SA,14,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,66,89,12,17,38,8,8,65,16,17,21,7,5,102
,183,S,21,B,33,110,10,12,138,5,16,40,5,4,-,-,-,134
,184,S,161,A,108,149,8,51,83,13,31,69,31,30,22,9,7,149
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,23
,183,S,183,B,33,110,10,12,138,5,16,-,-,-,-,-,-,134
,183,L,7,AC,66,89,12,17,-,-,-,-,-,-,-,-,-,620
A=<43,B=40,C=#20
Saturday,02-June-2018,22:42,SS,58M+,PL,1.3,PV,1.3,CL,120,+0,RL,135,SA,200,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,97,135,14,49,134,12,39,64,22,26,0,0,0,131
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<82,B=#21
Saturday,02-June-2018,22:43,SS,10,-,PL,3.2,PV,3.2,CL,120+15,RL,101,SA,170,DS,172
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,104,4,2,1,5,2,2,4,2,1,-,-,-,14
,354,S,31,B,26,39,6,4,36,6,4,16,2,2,-,-,-,36
,182,S,34,A,44,16,3,2,24,4,4,-,-,-,-,-,-,20
A=<53,B=47
Saturday,02-June-2018,22:44,SS,85M+,PL,2.3,PV,2.3,CL,120,+0,RL,130,SA,310,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,146,9,33,44,10,9,-,-,-,142
,196,S,310,A,40,57,4,6,67,5,8,160,6,18,-,-,-,137
,196,S,311,ABE,40,11,2,2,73,8,9,48,6,6,34,6,5,53
,196,S,312,D,49,0,0,0,46,9,7,92,12,17,47,7,7,103
,197,L,71,ABF,54,47,10,9,40,10,8,-,-,-,-,-,-,580
,197,L,72,ABF,54,45,7,8,54,11,9,-,-,-,-,-,-,420
A=<14,B=20,C=#25,D=27,E=18
Saturday,02-June-2018,22:44,SS,6M+,PL,6.3,PV,6.3,CL,120,+0,RL,119,SA,18,DS,116
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,65,142,12,27,51,9,10,78,17,20,36,8,9,113
,183,S,21,B,33,117,6,13,143,4,17,50,6,6,-,-,-,140
,184,S,161,A,93,149,10,44,97,16,31,95,27,36,52,15,15,149
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,15
,183,S,183,B,33,117,6,13,143,4,17,-,-,-,-,-,-,140
,183,L,7,AC,65,142,12,27,-,-,-,-,-,-,-,-,-,640
A=<35,B=48,C=#20
Saturday,02-June-2018,22:44,SS,58M+,PL,1.3,PV,2.3,CL,120,+0,RL,136,SA,206,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,100,140,10,53,146,7,44,67,22,28,0,0,0,138
,288,S,270,B,21,32,2,2,0,0,0,-,-,-,-,-,-,14
A=<82,B=#21
Saturday,02-June-2018,22:45,SS,10,-,PL,4.2,PV,4.2,CL,120,+7,RL,101,SA,136,DS,96
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,100,30,14,10,25,12,8,24,11,7,-,-,-,21
,354,S,31,B,37,26,4,4,37,7,5,0,0,0,-,-,-,37
,182,S,34,A,56,12,3,2,43,9,8,-,-,-,-,-,-,31
A=<47,B=53
Saturday,02-June-2018,22:46,SS,85M+,PL,2.3,PV,3.3,CL,120,+0,RL,138,SA,310,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,100,-,-,-,137,10,40,81,14,21,-,-,-,141
,196,S,310,A,45,151,9,19,82,10,11,40,4,5,-,-,-,149
,196,S,311,ABE,70,8,3,2,49,10,11,44,8,10,17,4,4,54
,196,S,312,D,31,17,2,2,113,11,11,130,9,15,59,7,5,111
,197,L,71,ABF,45,78,14,12,72,15,13,-,-,-,-,-,-,660
,197,L,72,ABF,45,47,5,7,56,5,8,-,-,-,-,-,-,440
A=<14,B=20,C=#25,D=27,E=18
Saturday,02-June-2018,22:46,SS,6M+,PL,6.3,PV,7.3,CL,120,+0,RL,128,SA,14,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,65,142,12,27,51,9,10,78,17,20,36,8,9,130
,183,S,21,B,33,117,6,13,143,4,17,50,6,6,-,-,-,142
,184,S,161,A,119,143,10,54,90,22,37,65,31,31,29,12,11,146
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,33,117,6,13,143,4,17,-,-,-,-,-,-,142
,183,L,7,AC,65,142,12,27,-,-,-,-,-,-,-,-,-,740
A=<35,B=48,C=#20
Saturday,02-June-2018,22:46,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,136,SA,206,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,100,133,20,50,138,13,41,56,19,23,0,0,0,140
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,11
A=<80,B=#24
Saturday,02-June-2018,22:47,SS,10,-,PL,4.2,PV,4.2,CL,120,+0,RL,101,SA,30,DS,28
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,97,28,13,9,25,12,8,22,9,6,-,-,-,24
,354,S,31,B,38,36,7,5,15,3,2,0,0,0,-,-,-,37
,182,S,34,A,75,20,6,5,26,7,7,-,-,-,-,-,-,31
A=<47,B=53
Saturday,02-June-2018,22:48,SS,85M+,PL,1.3,PV,1.3,CL,120,+0,RL,139,SA,310,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,80,-,-,-,144,5,34,58,10,12,-,-,-,142
,196,S,310,A,40,81,5,9,58,7,7,61,5,7,-,-,-,121
,196,S,311,ABE,39,48,3,8,54,8,7,51,7,7,23,4,3,57
,196,S,312,D,53,31,6,5,87,15,15,130,12,26,53,9,8,122
,197,L,71,ABF,35,58,6,7,62,6,8,-,-,-,-,-,-,560
,197,L,72,ABF,35,72,9,8,67,8,7,-,-,-,-,-,-,460
A=<13,B=20,C=#25,D=28,E=18
Saturday,02-June-2018,22:48,SS,6M+,PL,6.3,PV,6.3,CL,120,+0,RL,133,SA,20,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,108,147,10,46,47,17,16,79,27,33,32,12,13,144
,183,S,21,B,41,102,11,14,146,2,22,44,5,6,-,-,-,144
,184,S,161,A,93,150,5,44,80,15,25,88,27,33,45,14,13,147
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,41,102,11,14,146,2,22,-,-,-,-,-,-,144
,183,L,7,AC,108,147,10,46,-,-,-,-,-,-,-,-,-,1060
A=<35,B=48,C=#20
Saturday,02-June-2018,22:48,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,137,SA,206,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,97,138,12,51,145,9,42,78,28,32,0,0,0,143
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,7
A=<82,B=#22
Saturday,02-June-2018,22:49,SS,10,-,PL,4.2,PV,4.2,CL,120+11,RL,101,SA,30,DS,26
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,90,26,12,7,18,9,5,14,5,4,-,-,-,28
,354,S,31,B,36,32,6,4,38,7,5,9,2,1,-,-,-,37
,182,S,34,A,56,15,3,3,20,5,4,-,-,-,-,-,-,27
A=<47,B=53
Saturday,02-June-2018,22:50,SS,85M+,PL,1.3,PV,1.3,CL,120,+0,RL,135,SA,310,DS,105
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,107,-,-,-,132,16,41,26,8,7,-,-,-,137
,196,S,310,A,43,100,9,12,88,11,11,76,8,9,-,-,-,105
,196,S,311,ABE,43,45,5,8,56,8,8,46,7,7,15,3,2,54
,196,S,312,D,53,31,6,5,87,15,15,130,12,26,53,9,8,130
,197,L,71,ABF,43,68,10,10,76,13,13,-,-,-,-,-,-,620
,197,L,72,ABF,43,81,7,11,41,7,5,-,-,-,-,-,-,460
A=<13,B=20,C=#25,D=28,E=18
Saturday,02-June-2018,22:50,SS,6M+,PL,6.3,PV,5.3,CL,120,+0,RL,134,SA,14,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,69,150,3,30,86,10,19,118,19,32,56,11,14,147
,183,S,21,B,41,123,3,16,141,3,21,61,6,8,-,-,-,143
,184,S,161,A,119,151,4,57,144,9,59,87,19,42,45,19,17,149
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,41,123,3,16,141,3,21,-,-,-,-,-,-,143
,183,L,7,AC,69,150,3,30,-,-,-,-,-,-,-,-,-,1040
A=<35,B=48,C=#20
Saturday,02-June-2018,22:50,SS,58M+,PL,1.3,PV,1.3,CL,120,+0,RL,136,SA,200,DS,118
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,106,128,26,51,61,17,19,59,24,26,0,0,0,136
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<82,B=#21
Saturday,02-June-2018,22:51,SS,10,-,PL,4.2,PV,4.2,CL,120,+0,RL,101,SA,30,DS,21
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,21,9,6,18,8,5,14,6,3,-,-,-,24
,354,S,31,B,24,32,6,3,7,2,1,14,3,1,-,-,-,35
,182,S,34,A,53,0,0,0,12,3,2,-,-,-,-,-,-,18
A=<47,B=53
Saturday,02-June-2018,22:52,SS,85M+,PL,2.3,PV,2.3,CL,120,+0,RL,122,SA,313,DS,126
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,69,-,-,-,57,8,12,73,4,13,-,-,-,108
,196,S,310,A,38,83,4,9,42,4,5,50,4,5,-,-,-,88
,196,S,311,ABE,38,0,0,0,60,7,7,41,5,5,11,2,2,57
,196,S,312,D,55,69,7,11,44,5,8,99,13,21,16,3,2,116
,197,L,71,ABF,41,57,8,8,34,6,5,-,-,-,-,-,-,500
,197,L,72,ABF,41,35,5,5,30,4,4,-,-,-,-,-,-,380
A=<14,B=20,C=#25,D=27,E=18
Saturday,02-June-2018,22:52,SS,6M+,PL,6.3,PV,6.3,CL,120,+0,RL,133,SA,15,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,79,136,8,31,48,13,12,82,22,25,17,6,5,143
,183,S,21,B,41,69,10,9,145,2,21,47,7,7,-,-,-,144
,184,S,161,A,90,146,6,41,96,8,30,87,15,32,61,15,17,149
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,41,69,10,9,145,2,21,-,-,-,-,-,-,144
,183,L,7,AC,79,136,8,31,-,-,-,-,-,-,-,-,-,1020
A=<35,B=48,C=#20
Saturday,02-June-2018,22:52,SS,58M+,PL,1.3,PV,1.3,CL,120,+0,RL,136,SA,206,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,101,136,14,52,59,13,18,92,27,39,0,0,0,135
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<84,B=#19
Saturday,02-June-2018,22:53,SS,10,-,PL,3.2,PV,3.2,CL,119,+6,RL,101,SA,30,DS,29
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,107,29,16,10,26,15,9,15,8,5,-,-,-,26
,354,S,31,B,20,0,0,0,14,3,1,12,2,1,-,-,-,25
,182,S,34,A,54,17,3,3,15,3,3,-,-,-,-,-,-,16
A=<53,B=47
Saturday,02-June-2018,22:54,SS,85M+,PL,2.3,PV,3.3,CL,120,+0,RL,126,SA,310,DS,122
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,81,-,-,-,140,11,33,73,10,15,-,-,-,116
,196,S,310,A,39,161,8,18,78,7,9,79,6,9,-,-,-,122
,196,S,311,ABE,39,0,0,0,63,8,8,44,6,6,29,5,4,60
,196,S,312,D,50,73,9,11,50,8,8,96,15,18,19,4,3,104
,197,L,71,ABF,44,46,8,7,37,8,6,-,-,-,-,-,-,440
,197,L,72,ABF,44,44,6,6,41,6,6,-,-,-,-,-,-,360
A=<13,B=20,C=#25,D=28,E=18
Saturday,02-June-2018,22:54,SS,6M+,PL,6.3,PV,8.3,CL,120,+0,RL,122,SA,15,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,78,89,6,20,77,17,19,71,16,22,40,11,12,118
,183,S,21,B,41,73,10,10,133,8,20,68,10,9,-,-,-,139
,184,S,161,A,121,149,7,57,100,7,41,80,32,39,34,14,13,148
,184,S,162,B,27,18,2,2,0,0,0,-,-,-,-,-,-,8
,183,S,183,B,41,73,10,10,133,8,20,-,-,-,-,-,-,139
,183,L,7,AC,78,89,6,20,-,-,-,-,-,-,-,-,-,780
A=<35,B=48,C=#20
Saturday,02-June-2018,22:54,SS,58M+,PL,1.3,PV,1.3,CL,120,+0,RL,136,SA,206,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,101,136,14,52,59,13,18,92,27,39,0,0,0,134
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<84,B=#19
Saturday,02-June-2018,22:56,SS,10,-,PL,3.2,PV,4.2,CL,117,+0,RL,101,SA,30,DS,15
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,101,15,7,5,14,7,5,6,3,2,-,-,-,21
,354,S,31,B,20,28,5,2,24,4,2,0,0,0,-,-,-,24
,182,S,34,A,57,22,4,4,56,5,11,-,-,-,-,-,-,33
A=<53,B=47
Saturday,02-June-2018,22:56,SS,85M+,PL,2.3,PV,2.3,CL,120,+0,RL,132,SA,310,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,74,-,-,-,139,11,30,58,11,11,-,-,-,125
,196,S,310,A,44,149,11,19,89,9,12,78,6,9,-,-,-,138
,196,S,311,ABE,44,8,2,1,41,6,6,21,4,3,0,0,0,52
,196,S,312,D,55,19,4,3,44,8,8,100,14,21,71,10,11,98
,197,L,71,ABF,42,62,8,9,30,5,5,-,-,-,-,-,-,400
,197,L,72,ABF,42,33,4,5,27,3,4,-,-,-,-,-,-,300
A=<13,B=20,C=#25,D=28,E=18
Saturday,02-June-2018,22:56,SS,6M+,PL,8.3,PV,8.3,CL,120,+0,RL,125,SA,20,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,78,148,6,34,83,18,20,84,16,26,27,7,8,126
,183,S,21,B,41,77,5,10,145,4,21,26,4,4,-,-,-,141
,184,S,161,A,82,147,7,38,73,15,21,82,23,27,47,13,12,147
,184,S,162,B,11,0,0,0,0,0,0,-,-,-,-,-,-,6
,183,S,183,B,41,77,5,10,145,4,21,-,-,-,-,-,-,141
,183,L,7,AC,78,148,6,34,-,-,-,-,-,-,-,-,-,860
A=<31,B=52,C=#20
Saturday,02-June-2018,22:56,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,136,SA,206,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,100,136,15,51,73,15,22,51,16,21,0,0,0,136
,288,S,270,B,11,29,2,1,29,2,1,-,-,-,-,-,-,13
A=<80,B=#24
Saturday,02-June-2018,22:58,SS,10,-,PL,4.2,PV,4.2,CL,117,+0,RL,99,SA,30,DS,20
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,104,20,10,7,18,9,6,13,6,4,-,-,-,20
,354,S,31,B,39,43,7,6,33,6,5,0,0,0,-,-,-,32
,182,S,34,A,49,19,3,3,38,5,6,-,-,-,-,-,-,39
A=<47,B=53
Saturday,02-June-2018,22:58,SS,85M+,PL,5.3,PV,5.3,CL,120,+0,RL,139,SA,310,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,100,-,-,-,99,20,29,33,7,9,-,-,-,121
,196,S,310,A,41,152,9,18,44,3,5,32,2,4,-,-,-,153
,196,S,311,ABE,41,16,3,3,101,11,13,59,8,8,23,4,3,73
,196,S,312,D,55,37,5,6,38,6,7,95,17,20,30,5,5,97
,197,L,71,ABF,40,48,8,7,46,9,7,-,-,-,-,-,-,420
,197,L,72,ABF,40,133,10,18,84,9,10,-,-,-,-,-,-,540
A=<13,B=20,C=#25,D=28,E=18
Saturday,02-June-2018,22:58,SS,6M+,PL,8.3,PV,8.3,CL,120,+0,RL,129,SA,14,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,78,150,4,34,62,9,15,72,19,22,33,9,9,136
,183,S,21,B,41,55,3,7,131,6,19,38,5,5,-,-,-,136
,184,S,161,A,119,146,7,55,53,19,22,73,31,35,43,18,16,147
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,4
,183,S,183,B,41,55,3,7,131,6,19,-,-,-,-,-,-,136
,183,L,7,AC,78,150,4,34,-,-,-,-,-,-,-,-,-,920
A=<31,B=52,C=#20
Saturday,02-June-2018,22:58,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,136,SA,206,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,100,136,15,51,73,15,22,51,16,21,0,0,0,136
,288,S,270,B,11,29,2,1,29,2,1,-,-,-,-,-,-,23
A=<80,B=#24
Saturday,02-June-2018,22:59,SS,10,-,PL,4.2,PV,4.2,CL,118,+0,RL,98,SA,30,DS,34
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,78,34,12,8,27,11,7,13,4,3,-,-,-,25
,354,S,31,B,24,36,5,3,35,5,3,0,0,0,-,-,-,37
,182,S,34,A,48,43,4,6,64,5,11,-,-,-,-,-,-,54
A=<47,B=53
Saturday,02-June-2018,23:00,SS,85M+,PL,5.3,PV,4.3,CL,120,+0,RL,140,SA,313,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,79,-,-,-,124,16,29,30,7,6,-,-,-,119
,196,S,310,A,38,168,4,18,63,6,7,31,3,3,-,-,-,159
,196,S,311,ABE,41,16,3,3,101,11,13,59,8,8,23,4,3,88
,196,S,312,D,33,90,4,9,79,8,8,121,11,15,0,0,0,108
,197,L,71,ABF,42,52,10,7,60,11,10,-,-,-,-,-,-,460
,197,L,72,ABF,42,59,8,8,59,6,8,-,-,-,-,-,-,560
A=<13,B=20,C=#25,D=28,E=18
Saturday,02-June-2018,23:00,SS,6M+,PL,8.3,PV,2.3,CL,120,+0,RL,133,SA,14,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,82,133,16,32,91,19,23,93,27,30,32,10,10,142
,183,S,21,B,25,15,2,1,0,0,0,7,2,1,-,-,-,82
,184,S,161,A,119,145,13,54,86,24,35,88,33,43,49,21,18,146
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,25,15,2,1,0,0,0,-,-,-,-,-,-,82
,183,L,7,AC,82,133,16,32,-,-,-,-,-,-,-,-,-,1000
A=<31,B=52,C=#20
Saturday,02-June-2018,23:00,SS,58M-,PL,2.3,PV,2.3,CL,120,+0,RL,122,SA,200,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,108,77,20,31,15,5,5,57,23,26,0,0,0,109
,288,S,270,B,21,21,2,1,21,2,1,-,-,-,-,-,-,25
A=<82,B=#22
Saturday,02-June-2018,23:01,SS,10,-,PL,3.2,PV,3.2,CL,119,+0,RL,98,SA,59,DS,94
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,94,26,13,8,22,11,7,0,0,0,-,-,-,27
,354,S,31,B,24,31,6,3,24,4,2,0,0,0,-,-,-,35
,182,S,34,A,46,16,3,2,26,4,4,-,-,-,-,-,-,41
A=<53,B=47
Saturday,02-June-2018,23:02,SS,85M+,PL,1.3,PV,1.3,CL,120,+0,RL,140,SA,313,DS,133
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,101,-,-,-,145,6,43,18,6,5,-,-,-,128
,196,S,310,A,38,92,6,10,73,5,8,62,4,7,-,-,-,130
,196,S,311,ABE,37,20,4,3,71,7,8,49,5,6,47,7,6,88
,196,S,312,D,55,50,7,8,80,15,14,80,15,17,36,4,6,97
,197,L,71,ABF,51,32,5,6,53,9,11,-,-,-,-,-,-,480
,197,L,72,ABF,51,71,10,12,60,8,10,-,-,-,-,-,-,640
A=<13,B=20,C=#25,D=28,E=18
Saturday,02-June-2018,23:02,SS,6M+,PL,2.3,PV,2.3,CL,120,+0,RL,133,SA,14,DS,127
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,72,137,14,29,10,3,2,25,8,7,7,3,2,139
,183,S,21,B,45,26,2,4,82,7,13,30,4,5,-,-,-,71
,184,S,161,A,92,91,14,26,77,20,24,37,14,14,10,3,3,121
,184,S,162,B,28,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,45,26,2,4,82,7,13,-,-,-,-,-,-,71
,183,L,7,AC,72,137,14,29,-,-,-,-,-,-,-,-,-,920
A=<43,B=40,C=#20
Saturday,02-June-2018,23:02,SS,58M-,PL,2.3,PV,2.3,CL,120,+0,RL,110,SA,200,DS,34
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,100,52,20,20,13,5,4,37,15,15,0,0,0,79
,288,S,270,B,21,21,2,1,24,2,2,-,-,-,-,-,-,24
A=<82,B=#22
Saturday,02-June-2018,23:03,SS,10,-,PL,3.2,PV,4.2,CL,118,+0,RL,99,SA,30,DS,27
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,93,27,9,8,23,9,7,14,4,4,-,-,-,28
,354,S,31,B,45,58,10,10,36,6,6,21,4,4,-,-,-,44
,182,S,34,A,63,0,0,0,27,7,6,-,-,-,-,-,-,35
A=<53,B=47
Saturday,02-June-2018,23:04,SS,85M+,PL,1.3,PV,3.3,CL,120,+0,RL,140,SA,310,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,75,-,-,-,132,14,29,29,7,6,-,-,-,135
,196,S,310,A,38,165,5,18,131,6,15,95,6,10,-,-,-,142
,196,S,311,ABE,38,18,3,3,75,7,9,74,7,9,34,4,5,79
,196,S,312,D,49,39,4,6,37,5,6,93,14,17,39,5,5,95
,197,L,71,ABF,62,41,9,9,43,9,10,-,-,-,-,-,-,520
,197,L,72,ABF,62,62,9,13,54,9,10,-,-,-,-,-,-,620
A=<13,B=20,C=#25,D=28,E=18
Saturday,02-June-2018,23:04,SS,6M+,PL,2.3,PV,2.3,CL,120,+0,RL,132,SA,20,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,72,137,14,29,10,3,2,25,8,7,7,3,2,136
,183,S,21,B,45,26,2,4,82,7,13,30,4,5,-,-,-,67
,184,S,161,A,93,50,15,15,67,22,21,57,24,22,18,6,5,92
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,45,26,2,4,82,7,13,-,-,-,-,-,-,67
,183,L,7,AC,72,137,14,29,-,-,-,-,-,-,-,-,-,880
A=<43,B=40,C=#20
Saturday,02-June-2018,23:04,SS,58M-,PL,3.3,PV,3.3,CL,120,+0,RL,102,SA,200,DS,38
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,100,52,20,20,13,5,4,37,15,15,0,0,0,58
,288,S,270,B,13,35,2,1,38,2,2,-,-,-,-,-,-,30
A=<77,B=#28
Saturday,02-June-2018,23:05,SS,10,-,PL,4.2,PV,4.2,CL,116,-4,RL,99,SA,30,DS,35
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,74,19,5,4,20,5,5,35,6,8,-,-,-,30
,354,S,31,B,27,46,6,5,33,4,4,0,0,0,-,-,-,47
,182,S,34,A,49,14,2,2,24,3,4,-,-,-,-,-,-,25
A=<47,B=53
Saturday,02-June-2018,23:06,SS,85M+,PL,3.3,PV,3.3,CL,120,+0,RL,140,SA,310,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,75,-,-,-,132,14,29,29,7,6,-,-,-,135
,196,S,310,A,47,161,7,21,51,6,7,45,4,6,-,-,-,147
