Strategic,Monitor,On,Saturday,28-April-2018,filename:CCITY_20180428

Saturday,28-April-2018,00:00,SS,6M+,PL,3.3,PV,7.3,CL,86,+0,RL,86,SA,52,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
Saturday,28-April-2018,00:17,SS,85M+,PL,8.3,PV,8.3,CL,120,+0,RL,140,SA,310,DS,168
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,109,-,-,-,18,8,6,9,4,3,-,-,-,23
,196,S,310,A,51,27,4,4,63,10,9,169,3,25,-,-,-,168
,196,S,311,ABE,51,23,3,5,68,8,11,34,5,6,33,5,7,64
,196,S,312,D,41,23,2,3,25,3,3,71,5,11,40,4,5,90
,197,L,71,ABF,79,33,10,10,29,8,9,-,-,-,-,-,-,620
,197,L,72,ABF,79,30,9,8,21,6,6,-,-,-,-,-,-,600
A=<22,B=20,C=#25,D=20,E=17
Saturday,28-April-2018,00:18,SS,6M+,PL,7.3,PV,5.3,CL,91,+0,RL,86,SA,20,DS,55
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,79,55,15,13,49,12,12,52,16,16,20,6,6,51
,183,S,21,B,28,40,6,4,26,4,3,10,2,1,-,-,-,33
,184,S,161,A,85,37,13,11,70,22,21,47,19,16,21,7,6,57
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,28,40,6,4,26,4,3,-,-,-,-,-,-,33
,183,L,7,AC,79,55,15,13,-,-,-,-,-,-,-,-,-,420
A=<28,B=50,C=#20
Saturday,28-April-2018,00:18,SS,10M+,PL,4.2,PV,3.2,CL,91,+0,RL,70,SA,20,DS,55
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,46,12,10,39,11,9,9,3,2,-,-,-,32
,354,S,31,B,22,19,3,2,36,5,3,0,0,0,-,-,-,23
,182,S,34,A,18,0,0,0,13,2,1,-,-,-,-,-,-,15
,2,L,14,AD,59,62,6,12,72,18,19,-,-,-,-,-,-,1960
,2,L,15,AD,59,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Saturday,28-April-2018,00:18,SS,58M+,PL,1.3,PV,1.3,CL,91,+0,RL,70,SA,200,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,29,12,9,7,3,2,30,13,11,0,0,0,33
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<79,B=#19
Saturday,28-April-2018,00:19,SS,85M+,PL,8.3,PV,8.3,CL,120,+0,RL,140,SA,310,DS,129
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,42,-,-,-,75,10,9,42,5,5,-,-,-,44
,196,S,310,A,55,79,9,12,51,9,8,0,0,0,-,-,-,129
,196,S,311,ABE,55,21,4,4,46,8,8,44,8,9,24,5,5,56
,196,S,312,D,42,72,6,9,58,7,8,48,7,8,44,5,5,73
,197,L,71,ABF,78,47,15,14,46,17,15,-,-,-,-,-,-,740
,197,L,72,ABF,78,29,9,7,21,6,6,-,-,-,-,-,-,540
A=<22,B=20,C=#25,D=20,E=17
Saturday,28-April-2018,00:19,SS,6M+,PL,7.3,PV,6.3,CL,89,+0,RL,86,SA,27,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,38,43,5,5,33,4,4,13,3,2,0,0,0,50
,183,S,21,B,39,73,11,9,65,9,9,27,5,3,-,-,-,52
,184,S,161,A,89,20,7,6,54,18,17,35,15,12,8,3,2,59
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,39,73,11,9,65,9,9,-,-,-,-,-,-,52
,183,L,7,AC,38,43,5,5,-,-,-,-,-,-,-,-,-,340
A=<28,B=50,C=#20
Saturday,28-April-2018,00:19,SS,10M+,PL,4.2,PV,4.2,CL,89,+0,RL,72,SA,27,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,22,6,5,16,5,4,14,4,3,-,-,-,29
,354,S,31,B,17,0,0,0,0,0,0,21,3,1,-,-,-,24
,182,S,34,A,42,0,0,0,9,2,1,-,-,-,-,-,-,14
,2,L,14,AD,60,48,10,10,56,15,15,-,-,-,-,-,-,2400
,2,L,15,AD,60,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Saturday,28-April-2018,00:19,SS,58M-,PL,1.3,PV,1.3,CL,89,+0,RL,72,SA,201,DS,25
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,70,57,16,15,13,4,3,31,11,9,0,0,0,44
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<81,B=#17
Saturday,28-April-2018,00:21,SS,6M+,PL,8.3,PV,8.3,CL,91,+0,RL,86,SA,27,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,53,51,9,8,50,9,8,47,10,10,7,2,1,49
,183,S,21,B,27,0,0,0,22,3,2,0,0,0,-,-,-,43
,184,S,161,A,90,19,8,6,41,13,13,38,16,13,6,2,2,52
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,27,0,0,0,22,3,2,-,-,-,-,-,-,43
,183,L,7,AC,53,51,9,8,-,-,-,-,-,-,-,-,-,320
A=<26,B=52,C=#20
Saturday,28-April-2018,00:21,SS,10M+,PL,3.2,PV,3.2,CL,91,+0,RL,72,SA,27,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,22,6,5,16,5,4,14,4,3,-,-,-,27
,354,S,31,B,21,18,3,1,26,3,2,0,0,0,-,-,-,27
,182,S,34,A,14,0,0,0,21,2,1,-,-,-,-,-,-,15
,2,L,14,AD,48,76,11,12,57,10,12,-,-,-,-,-,-,2600
,2,L,15,AD,48,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Saturday,28-April-2018,00:21,SS,58M-,PL,1.3,PV,1.3,CL,91,+0,RL,72,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,90,35,14,12,6,2,2,25,11,9,0,0,0,41
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<81,B=#17
Saturday,28-April-2018,00:21,SS,85M+,PL,8.3,PV,8.4,CL,120,+0,RL,140,SA,313,DS,133
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,63,-,-,-,63,15,11,7,2,1,-,-,-,57
,196,S,310,A,53,35,5,5,53,7,8,167,3,25,-,-,-,138
,196,S,311,ABE,53,24,4,5,40,7,6,16,3,3,8,2,2,48
,196,S,312,D,43,117,11,15,63,9,9,93,11,15,0,0,0,92
,197,L,71,ABF,36,80,9,11,82,12,12,-,-,-,-,-,-,720
,197,L,72,ABF,36,34,5,4,43,3,5,-,-,-,-,-,-,340
A=<22,B=20,C=#25,D=20,E=17
Saturday,28-April-2018,00:22,SS,6M+,PL,8.3,PV,6.3,CL,91,+0,RL,86,SA,20,DS,63
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,82,45,6,11,44,12,11,63,15,21,9,3,3,55
,183,S,21,B,29,0,0,0,39,5,4,24,3,2,-,-,-,41
,184,S,161,A,89,15,6,5,39,14,12,36,15,13,6,2,2,43
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,29,0,0,0,39,5,4,-,-,-,-,-,-,41
,183,L,7,AC,82,45,6,11,-,-,-,-,-,-,-,-,-,340
A=<26,B=52,C=#20
Saturday,28-April-2018,00:22,SS,10M+,PL,3.2,PV,4.2,CL,91,+0,RL,73,SA,20,DS,63
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,23,8,5,22,8,5,14,5,3,-,-,-,22
,354,S,31,B,30,10,2,1,27,5,3,0,0,0,-,-,-,25
,182,S,34,A,46,9,2,1,18,3,3,-,-,-,-,-,-,17
,2,L,14,AD,24,31,3,2,0,0,0,-,-,-,-,-,-,1400
,2,L,15,AD,24,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Saturday,28-April-2018,00:22,SS,58M+,PL,2.3,PV,2.3,CL,91,+0,RL,73,SA,200,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,87,37,15,12,4,2,1,23,9,8,0,0,0,41
,288,S,270,B,11,0,0,0,31,2,1,-,-,-,-,-,-,14
A=<74,B=#24
Saturday,28-April-2018,00:23,SS,85M+,PL,8.3,PV,8.3,CL,120,+0,RL,140,SA,310,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,104,-,-,-,63,13,19,0,0,0,-,-,-,66
,196,S,310,A,51,37,6,5,73,11,11,160,6,23,-,-,-,144
,196,S,311,ABE,51,22,5,4,54,8,8,60,11,11,29,5,6,50
,196,S,312,D,35,13,2,1,41,3,5,54,8,7,0,0,0,79
,197,L,71,ABF,46,41,8,7,34,7,6,-,-,-,-,-,-,580
,197,L,72,ABF,46,53,8,8,68,11,11,-,-,-,-,-,-,420
A=<22,B=20,C=#25,D=20,E=17
Saturday,28-April-2018,00:24,SS,6M+,PL,8.3,PV,8.3,CL,89,+0,RL,86,SA,59,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,40,45,4,6,36,5,4,35,7,6,14,3,2,52
,183,S,21,B,40,48,8,6,59,8,8,23,4,3,-,-,-,44
,184,S,161,A,90,17,6,5,38,13,12,36,15,13,11,4,3,39
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,40,48,8,6,59,8,8,-,-,-,-,-,-,44
,183,L,7,AC,40,45,4,6,-,-,-,-,-,-,-,-,-,300
A=<26,B=52,C=#20
Saturday,28-April-2018,00:24,SS,10M+,PL,3.2,PV,3.2,CL,89,+0,RL,74,SA,59,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,58,18,5,3,18,5,3,10,3,2,-,-,-,21
,354,S,31,B,25,21,3,2,23,4,2,0,0,0,-,-,-,25
,182,S,34,A,13,0,0,0,20,3,1,-,-,-,-,-,-,20
,2,L,14,AD,35,79,10,9,100,15,15,-,-,-,-,-,-,1660
,2,L,15,AD,35,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Saturday,28-April-2018,00:24,SS,58M-,PL,2.3,PV,3.3,CL,89,+0,RL,74,SA,200,DS,11
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,82,24,9,8,0,0,0,16,6,6,0,0,0,31
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,10
A=<75,B=#22
Saturday,28-April-2018,00:25,SS,85M+,PL,8.3,PV,8.3,CL,120,+0,RL,140,SA,310,DS,164
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,80,-,-,-,32,8,7,15,5,3,-,-,-,49
,196,S,310,A,61,40,7,7,81,12,14,166,4,29,-,-,-,164
,196,S,311,ABE,61,19,3,4,40,8,7,29,6,6,23,5,6,47
,196,S,312,D,36,86,7,9,44,6,5,70,8,10,19,2,2,82
,197,L,71,ABF,64,44,13,10,53,17,14,-,-,-,-,-,-,600
,197,L,72,ABF,64,29,6,6,28,6,6,-,-,-,-,-,-,400
A=<22,B=20,C=#25,D=20,E=17
Saturday,28-April-2018,00:25,SS,6M+,PL,8.3,PV,4.3,CL,88,+0,RL,86,SA,27,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,44,34,3,5,53,8,7,34,6,6,0,0,0,53
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,28
,184,S,161,A,90,0,0,0,0,0,0,0,0,0,0,0,0,21
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,28
,183,L,7,AC,44,34,3,5,-,-,-,-,-,-,-,-,-,260
A=<25,B=52,C=#20
Saturday,28-April-2018,00:25,SS,10M+,PL,4.2,PV,4.2,CL,88,+0,RL,73,SA,27,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,38,10,8,35,10,8,18,5,4,-,-,-,28
,354,S,31,B,27,15,2,2,45,6,5,0,0,0,-,-,-,34
,182,S,34,A,31,0,0,0,17,4,2,-,-,-,-,-,-,18
,2,L,14,AD,66,56,8,12,63,17,18,-,-,-,-,-,-,2160
,2,L,15,AD,66,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Saturday,28-April-2018,00:25,SS,58M-,PL,3.3,PV,3.3,CL,88,+0,RL,73,SA,201,DS,79
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,70,50,15,13,9,3,2,46,14,14,0,0,0,39
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,7
A=<68,B=#28
Saturday,28-April-2018,00:27,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,31
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,94,25,9,7,20,7,6,31,13,12,0,0,0,41
,183,S,21,B,39,36,6,5,66,9,9,53,7,7,-,-,-,43
,184,S,161,A,88,20,8,6,42,15,13,36,15,12,0,0,0,27
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,39,36,6,5,66,9,9,-,-,-,-,-,-,43
,183,L,7,AC,94,25,9,7,-,-,-,-,-,-,-,-,-,240
A=<29,B=48,C=#20
Saturday,28-April-2018,00:27,SS,10M+,PL,4.2,PV,2.2,CL,86,+0,RL,72,SA,20,DS,31
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,63,39,11,8,37,11,8,16,5,3,-,-,-,34
,354,S,31,B,25,15,3,1,16,3,2,0,0,0,-,-,-,27
,182,S,34,A,20,0,0,0,8,3,1,-,-,-,-,-,-,14
,2,L,14,AD,55,43,2,8,46,10,11,-,-,-,-,-,-,2360
,2,L,15,AD,55,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Saturday,28-April-2018,00:27,SS,58M+,PL,3.3,PV,1.3,CL,86,+0,RL,72,SA,201,DS,54
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,67,38,11,10,10,3,2,28,8,8,0,0,0,39
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<70,B=#26
Saturday,28-April-2018,00:27,SS,85M+,PL,8.3,PV,8.4,CL,120,+0,RL,140,SA,310,DS,162
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,27,6,6,6,2,1,-,-,-,37
,196,S,310,A,59,31,5,5,32,5,5,160,9,27,-,-,-,162
,196,S,311,ABE,59,10,3,2,56,8,10,59,10,13,0,0,0,53
,196,S,312,D,43,73,9,9,42,7,6,86,13,14,10,2,1,79
,197,L,71,ABF,64,44,13,10,53,17,14,-,-,-,-,-,-,640
,197,L,72,ABF,64,29,6,6,28,6,6,-,-,-,-,-,-,400
A=<22,B=20,C=#25,D=20,E=17
Saturday,28-April-2018,00:28,SS,6M+,PL,6.3,PV,2.3,CL,86,+0,RL,86,SA,20,DS,48
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,48,48,8,7,28,5,4,32,7,6,0,0,0,43
,183,S,21,B,30,34,5,3,24,3,2,11,2,1,-,-,-,37
,184,S,161,A,86,28,10,9,55,17,16,30,12,10,8,3,2,39
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,30,34,5,3,24,3,2,-,-,-,-,-,-,37
,183,L,7,AC,48,48,8,7,-,-,-,-,-,-,-,-,-,260
A=<29,B=48,C=#20
Saturday,28-April-2018,00:28,SS,10M+,PL,4.2,PV,4.2,CL,86,+0,RL,70,SA,20,DS,48
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,62,36,11,7,26,9,5,9,3,2,-,-,-,37
,354,S,31,B,28,40,2,4,41,7,5,21,3,2,-,-,-,34
,182,S,34,A,24,13,3,1,10,3,1,-,-,-,-,-,-,12
,2,L,14,AD,26,45,4,4,26,4,3,-,-,-,-,-,-,1600
,2,L,15,AD,26,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Saturday,28-April-2018,00:28,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,70,SA,200,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,87,20,8,7,6,2,2,22,10,8,0,0,0,33
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<76,B=#21
Saturday,28-April-2018,00:29,SS,85M+,PL,8.3,PV,8.4,CL,120,+0,RL,137,SA,310,DS,109
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,96,-,-,-,51,17,14,24,8,6,-,-,-,39
,196,S,310,A,51,43,2,6,42,5,6,0,0,0,-,-,-,109
,196,S,311,ABE,51,0,0,0,58,9,9,29,3,5,21,3,4,54
,196,S,312,D,33,21,3,2,44,6,5,51,8,6,32,4,3,70
,197,L,71,ABF,42,46,8,7,34,7,6,-,-,-,-,-,-,560
,197,L,72,ABF,42,42,6,6,18,3,3,-,-,-,-,-,-,320
A=<22,B=20,C=#25,D=20,E=17
Saturday,28-April-2018,00:29,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,40
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,60,21,5,4,34,6,6,40,9,10,10,3,2,41
,183,S,21,B,34,46,7,5,51,6,6,45,6,5,-,-,-,49
,184,S,161,A,83,11,4,3,34,11,10,28,11,9,12,4,3,43
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,34,46,7,5,51,6,6,-,-,-,-,-,-,49
,183,L,7,AC,60,21,5,4,-,-,-,-,-,-,-,-,-,220
A=<29,B=48,C=#20
Saturday,28-April-2018,00:29,SS,10M+,PL,3.2,PV,3.2,CL,86,+0,RL,69,SA,20,DS,40
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,59,36,10,7,28,9,5,18,5,3,-,-,-,37
,354,S,31,B,19,19,3,1,8,2,1,0,0,0,-,-,-,26
,182,S,34,A,13,10,2,0,16,4,1,-,-,-,-,-,-,13
,2,L,14,AD,47,30,5,5,38,8,8,-,-,-,-,-,-,1260
,2,L,15,AD,47,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Saturday,28-April-2018,00:29,SS,58M+,PL,1.3,PV,3.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,82,33,13,10,0,0,0,13,6,4,0,0,0,30
,288,S,270,B,11,28,2,1,0,0,0,-,-,-,-,-,-,13
A=<78,B=#19
Saturday,28-April-2018,00:31,SS,85M+,PL,8.3,PV,8.3,CL,120,+0,RL,137,SA,310,DS,124
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,95,-,-,-,35,10,9,13,5,3,-,-,-,39
,196,S,310,A,62,45,5,8,52,10,9,166,5,29,-,-,-,124
,196,S,311,ABE,62,18,5,4,70,12,13,46,9,10,9,3,2,64
,196,S,312,D,35,77,8,8,37,5,4,48,6,6,37,4,4,70
,197,L,71,ABF,49,56,10,10,53,12,11,-,-,-,-,-,-,560
,197,L,72,ABF,49,86,8,13,64,12,11,-,-,-,-,-,-,480
A=<22,B=20,C=#25,D=20,E=17
Saturday,28-April-2018,00:31,SS,6M+,PL,6.3,PV,4.3,CL,86,+0,RL,86,SA,20,DS,50
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,51,25,4,4,50,8,8,35,7,7,16,3,3,46
,183,S,21,B,34,32,5,4,52,7,6,42,6,5,-,-,-,48
,184,S,161,A,85,16,6,5,42,13,12,31,12,10,9,3,2,42
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,34,32,5,4,52,7,6,-,-,-,-,-,-,48
,183,L,7,AC,51,25,4,4,-,-,-,-,-,-,-,-,-,180
A=<29,B=48,C=#20
Saturday,28-April-2018,00:31,SS,10M+,PL,3.2,PV,3.2,CL,86,+0,RL,69,SA,20,DS,50
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,65,26,8,5,24,8,5,6,2,1,-,-,-,32
,354,S,31,B,22,20,3,2,20,3,2,12,2,1,-,-,-,24
,182,S,34,A,14,12,2,1,0,0,0,-,-,-,-,-,-,14
,2,L,14,AD,93,25,9,8,35,18,14,-,-,-,-,-,-,1660
,2,L,15,AD,93,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Saturday,28-April-2018,00:31,SS,58M+,PL,3.3,PV,3.3,CL,86,+0,RL,69,SA,200,DS,4
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,75,39,14,11,11,4,3,20,8,6,0,0,0,33
,288,S,270,B,21,35,3,2,25,2,2,-,-,-,-,-,-,25
A=<67,B=#28
Saturday,28-April-2018,00:32,SS,6M+,PL,6.3,PV,7.3,CL,86,+0,RL,86,SA,15,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,53,41,8,7,57,10,9,36,8,8,0,0,0,51
,183,S,21,B,29,23,3,2,37,4,4,22,3,2,-,-,-,45
,184,S,161,A,85,16,6,5,39,13,12,29,12,10,6,2,2,39
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,29,23,3,2,37,4,4,-,-,-,-,-,-,45
,183,L,7,AC,53,41,8,7,-,-,-,-,-,-,-,-,-,220
A=<29,B=48,C=#20
Saturday,28-April-2018,00:32,SS,10M+,PL,4.2,PV,4.2,CL,86,+0,RL,69,SA,15,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,69,30,11,7,29,11,7,14,5,3,-,-,-,30
,354,S,31,B,17,19,3,1,13,2,1,0,0,0,-,-,-,19
,182,S,34,A,32,22,4,2,35,5,4,-,-,-,-,-,-,23
,2,L,14,AD,26,54,5,5,77,9,9,-,-,-,-,-,-,1700
,2,L,15,AD,26,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Saturday,28-April-2018,00:32,SS,58M+,PL,3.3,PV,3.3,CL,86,+0,RL,69,SA,201,DS,15
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,66,24,7,6,0,0,0,29,9,8,0,0,0,33
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,18
A=<70,B=#26
Saturday,28-April-2018,00:33,SS,85M+,PL,8.3,PV,8.3,CL,120,+0,RL,138,SA,310,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,101,-,-,-,37,15,11,7,3,2,-,-,-,39
,196,S,310,A,62,45,5,8,52,10,9,166,5,29,-,-,-,139
,196,S,311,ABE,62,18,5,4,70,12,13,46,9,10,9,3,2,67
,196,S,312,D,35,77,8,8,37,5,4,48,6,6,37,4,4,71
,197,L,71,ABF,47,56,11,10,60,12,11,-,-,-,-,-,-,560
,197,L,72,ABF,47,31,6,5,18,3,3,-,-,-,-,-,-,400
A=<22,B=20,C=#25,D=20,E=17
Saturday,28-April-2018,00:34,SS,6M+,PL,6.3,PV,5.3,CL,88,+0,RL,86,SA,15,DS,103
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,56,23,5,4,21,4,4,39,8,9,6,2,1,47
,183,S,21,B,33,58,7,6,30,5,3,44,5,5,-,-,-,50
,184,S,161,A,85,26,9,8,38,13,11,30,12,10,6,2,2,39
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,33,58,7,6,30,5,3,-,-,-,-,-,-,50
,183,L,7,AC,56,23,5,4,-,-,-,-,-,-,-,-,-,200
A=<29,B=48,C=#20
Saturday,28-April-2018,00:34,SS,10M+,PL,4.2,PV,4.2,CL,88,+0,RL,69,SA,15,DS,103
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,69,30,11,7,29,11,7,14,5,3,-,-,-,29
,354,S,31,B,17,14,2,1,15,2,1,23,3,1,-,-,-,21
,182,S,34,A,16,0,0,0,23,3,1,-,-,-,-,-,-,25
,2,L,14,AD,49,30,6,5,33,7,7,-,-,-,-,-,-,1560
,2,L,15,AD,49,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Saturday,28-April-2018,00:34,SS,58M+,PL,3.3,PV,3.3,CL,88,+0,RL,69,SA,200,DS,43
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,87,19,8,6,7,3,2,22,10,8,0,0,0,28
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,8
A=<73,B=#24
Saturday,28-April-2018,00:35,SS,85M+,PL,8.3,PV,8.3,CL,120,+0,RL,140,SA,310,DS,167
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
